TimeFormat=,StartOfBlock
DateFormat=
ChannelTitle=,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9
0.832,-0.04921875,-0.0140625,0.01757813,-0.0421875,0.00703125,0.1125,0.1054688,0.08085938
0.833,0.1371094,0.2109375,0.2109375,0.2074219,0.2496094,0.2988281,0.2671875,0.2882813
0.834,0.28125,0.3972656,0.3585938,0.4183594,0.4429688,0.45,0.3867188,0.4464844
0.835,0.4113281,0.5695313,0.4886719,0.6152344,0.6152344,0.5800781,0.4710938,0.5730469
0.836,0.478125,0.6644531,0.5484375,0.7171875,0.6960938,0.6398438,0.4992188,0.6257813
0.837,0.478125,0.6714844,0.5414063,0.7242188,0.6855469,0.6363281,0.4675781,0.6011719
0.838,0.4816406,0.6574219,0.5308594,0.7066406,0.6539063,0.6222656,0.421875,0.5589844
0.839,0.4992188,0.6398438,0.5308594,0.6679688,0.6152344,0.6082031,0.3867188,0.5097656
0.84,0.4992188,0.5871094,0.5097656,0.5835938,0.5378906,0.5765625,0.3410156,0.4394531
0.841,0.4394531,0.4710938,0.4394531,0.4429688,0.4078125,0.50625,0.2671875,0.3375
0.842,0.3550781,0.3445313,0.3550781,0.2917969,0.2742188,0.4253906,0.1898438,0.2355469
0.843,0.2425781,0.196875,0.2496094,0.1230469,0.1230469,0.3234375,0.1125,0.1265625
0.844,0.05976563,-0.003515625,0.084375,-0.09140625,-0.06679688,0.1617188,0,-0.02460938
0.845,-0.1265625,-0.196875,-0.084375,-0.2847656,-0.2425781,-0.003515625,-0.1054688,-0.1652344
0.846,-0.2214844,-0.2777344,-0.1617188,-0.3585938,-0.2988281,-0.07734375,-0.1265625,-0.2039063
0.847,-0.196875,-0.2355469,-0.1335938,-0.309375,-0.2320313,-0.05273438,-0.06328125,-0.1441406
0.848,-0.1160156,-0.1195313,-0.04921875,-0.1757813,-0.09492188,0.03515625,0.028125,-0.02109375
0.849,0.003515625,0.05625,0.08085938,0.028125,0.1019531,0.1792969,0.1582031,0.1511719
0.85,0.1441406,0.2425781,0.2285156,0.2425781,0.2988281,0.3339844,0.2847656,0.3234375
0.851,0.2988281,0.4394531,0.3796875,0.4605469,0.4957031,0.4886719,0.3972656,0.4851563
0.852,0.4289063,0.6011719,0.5027344,0.6398438,0.6539063,0.6082031,0.478125,0.5976563
0.853,0.478125,0.6679688,0.5484375,0.7136719,0.7101563,0.6398438,0.4992188,0.6257813
0.854,0.5167969,0.6925781,0.5660156,0.7347656,0.7207031,0.646875,0.4886719,0.6152344
0.855,0.5308594,0.6820313,0.5589844,0.7136719,0.6855469,0.6328125,0.4464844,0.5765625
0.856,0.4886719,0.6082031,0.5027344,0.6292969,0.5871094,0.5835938,0.3761719,0.4992188
0.857,0.4289063,0.4992188,0.4324219,0.4992188,0.4570313,0.5167969,0.2953125,0.4007813
0.858,0.3726563,0.3867188,0.3691406,0.3621094,0.3375,0.4464844,0.2179688,0.3058594
0.859,0.3023438,0.2707031,0.2953125,0.2214844,0.2179688,0.3691406,0.1546875,0.2109375
0.86,0.1792969,0.1160156,0.1792969,0.03867188,0.05625,0.253125,0.07734375,0.09140625
0.861,0.01757813,-0.05273438,0.03164063,-0.1546875,-0.1089844,0.0984375,-0.01757813,-0.03867188
0.862,-0.140625,-0.2039063,-0.1019531,-0.309375,-0.2390625,-0.03164063,-0.0984375,-0.1476563
0.863,-0.2460938,-0.2777344,-0.1828125,-0.3726563,-0.2917969,-0.0984375,-0.1230469,-0.1792969
0.864,-0.2460938,-0.2496094,-0.1722656,-0.3269531,-0.2390625,-0.07734375,-0.084375,-0.1265625
0.865,-0.1441406,-0.1054688,-0.05976563,-0.1582031,-0.07382813,0.03164063,0.02109375,0.0140625
0.866,0.00703125,0.09492188,0.09492188,0.0703125,0.140625,0.1933594,0.1617188,0.2003906
0.867,0.16875,0.2917969,0.2566406,0.2917969,0.3515625,0.3550781,0.2953125,0.3726563
0.868,0.3691406,0.5238281,0.4464844,0.5414063,0.590625,0.5308594,0.4394531,0.5484375
0.869,0.4992188,0.6785156,0.5695313,0.7101563,0.7417969,0.6398438,0.5273438,0.6539063
0.87,0.4957031,0.6890625,0.5625,0.7277344,0.7453125,0.6363281,0.50625,0.6363281
0.871,0.4816406,0.6644531,0.5308594,0.703125,0.6996094,0.6117188,0.4464844,0.590625
0.872,0.4746094,0.6398438,0.5097656,0.6644531,0.6398438,0.5871094,0.3902344,0.5378906
0.873,0.4429688,0.5695313,0.4675781,0.5730469,0.5484375,0.5378906,0.3269531,0.4570313
0.874,0.4042969,0.4710938,0.4078125,0.4464844,0.4324219,0.478125,0.2566406,0.3621094
0.875,0.3796875,0.39375,0.3726563,0.3339844,0.3375,0.4359375,0.2109375,0.2953125
0.876,0.3164063,0.2882813,0.309375,0.2039063,0.225,0.365625,0.1617188,0.2179688
0.877,0.1441406,0.08789063,0.1511719,-0.01054688,0.028125,0.2109375,0.04921875,0.0703125
0.878,-0.07382813,-0.1335938,-0.0421875,-0.2355469,-0.1722656,0.01757813,-0.07382813,-0.09492188
0.879,-0.2214844,-0.2671875,-0.16875,-0.365625,-0.2847656,-0.0984375,-0.140625,-0.1828125
0.88,-0.2707031,-0.2882813,-0.2003906,-0.3796875,-0.2882813,-0.1265625,-0.1300781,-0.16875
0.881,-0.225,-0.2179688,-0.1476563,-0.2847656,-0.1898438,-0.0703125,-0.06328125,-0.08085938
0.882,-0.0703125,-0.02109375,0.00703125,-0.05976563,0.028125,0.084375,0.07734375,0.1019531
0.883,0.1125,0.2039063,0.1933594,0.1863281,0.2636719,0.2707031,0.2390625,0.3058594
0.884,0.2601563,0.39375,0.3410156,0.4042969,0.4570313,0.421875,0.3585938,0.4675781
0.885,0.39375,0.5625,0.4710938,0.6046875,0.6292969,0.5589844,0.4570313,0.5976563
0.886,0.4570313,0.646875,0.5308594,0.7066406,0.703125,0.61875,0.4957031,0.6433594
0.887,0.4535156,0.646875,0.5203125,0.7136719,0.6890625,0.6082031,0.4605469,0.61875
0.888,0.4640625,0.6363281,0.50625,0.6960938,0.6574219,0.5941406,0.4113281,0.5765625
0.889,0.478125,0.61875,0.4992188,0.6609375,0.6152344,0.5800781,0.3761719,0.5308594
0.89,0.4746094,0.5625,0.478125,0.5730469,0.534375,0.5484375,0.3269531,0.4640625
0.891,0.4183594,0.4535156,0.4113281,0.4359375,0.4042969,0.4816406,0.2496094,0.365625
0.892,0.3375,0.3304688,0.3339844,0.2917969,0.2671875,0.4042969,0.1792969,0.2636719
0.893,0.2214844,0.1757813,0.2214844,0.1125,0.1089844,0.2953125,0.1054688,0.1441406
0.894,0.03867188,-0.02109375,0.05625,-0.1089844,-0.08085938,0.1300781,-0.003515625,-0.01054688
0.895,-0.1511719,-0.2109375,-0.1125,-0.3058594,-0.2566406,-0.028125,-0.1195313,-0.1546875
0.896,-0.2460938,-0.2882813,-0.1898438,-0.3832031,-0.309375,-0.0984375,-0.1511719,-0.1933594
0.897,-0.2285156,-0.2425781,-0.1617188,-0.3339844,-0.2425781,-0.0703125,-0.0984375,-0.1335938
0.898,-0.1546875,-0.1265625,-0.07382813,-0.2003906,-0.1019531,0.02109375,-0.0140625,-0.01054688
0.899,-0.03164063,0.0421875,0.05625,0.003515625,0.09492188,0.1652344,0.1019531,0.1511719
0.9,0.1125,0.2285156,0.2074219,0.2179688,0.2953125,0.3164063,0.2355469,0.3164063
0.901,0.28125,0.4289063,0.3621094,0.4429688,0.4957031,0.4710938,0.3621094,0.478125
0.902,0.4148438,0.5976563,0.4921875,0.6292969,0.6574219,0.5941406,0.4570313,0.5941406
0.903,0.4640625,0.6644531,0.534375,0.7066406,0.7101563,0.6328125,0.4816406,0.6292969
0.904,0.5027344,0.6890625,0.5519531,0.7277344,0.7136719,0.6433594,0.4675781,0.6222656
0.905,0.5097656,0.6785156,0.5449219,0.703125,0.675,0.6292969,0.4183594,0.5765625
0.906,0.4605469,0.6011719,0.4851563,0.6117188,0.5730469,0.5835938,0.3375,0.4886719
0.907,0.4007813,0.4921875,0.4113281,0.4746094,0.4429688,0.5167969,0.2496094,0.3832031
0.908,0.3445313,0.3796875,0.3480469,0.3410156,0.3199219,0.4464844,0.1828125,0.28125
0.909,0.2742188,0.2636719,0.28125,0.2003906,0.2003906,0.3691406,0.1230469,0.1792969
0.91,0.1582031,0.1019531,0.1652344,0.02109375,0.0421875,0.2496094,0.04570313,0.05273438
0.911,0,-0.07382813,0.0140625,-0.16875,-0.1230469,0.0984375,-0.0421875,-0.07382813
0.912,-0.1617188,-0.225,-0.1195313,-0.3164063,-0.2496094,-0.03164063,-0.1195313,-0.1757813
0.913,-0.2566406,-0.2988281,-0.1933594,-0.3761719,-0.2882813,-0.09492188,-0.140625,-0.2039063
0.914,-0.253125,-0.2671875,-0.1828125,-0.3234375,-0.2320313,-0.0703125,-0.0984375,-0.1441406
0.915,-0.1441406,-0.1230469,-0.0703125,-0.1476563,-0.05976563,0.04570313,0.01054688,0.00703125
0.916,0.00703125,0.07734375,0.08789063,0.07734375,0.1546875,0.2109375,0.1546875,0.2003906
0.917,0.1652344,0.28125,0.2460938,0.2988281,0.3585938,0.3761719,0.2917969,0.3761719
0.918,0.3585938,0.5132813,0.4359375,0.5449219,0.5800781,0.5519531,0.4359375,0.5519531
0.919,0.4851563,0.6714844,0.5554688,0.7101563,0.7242188,0.6609375,0.5167969,0.6539063
0.92,0.478125,0.6785156,0.5484375,0.7277344,0.7207031,0.6503906,0.4886719,0.6363281
0.921,0.4640625,0.6539063,0.5167969,0.703125,0.675,0.6222656,0.4253906,0.5835938
0.922,0.4570313,0.6292969,0.4957031,0.6609375,0.61875,0.5976563,0.365625,0.5273438
0.923,0.4148438,0.5554688,0.4429688,0.5660156,0.5203125,0.5554688,0.2953125,0.45
0.924,0.3691406,0.4535156,0.3832031,0.4359375,0.3902344,0.4992188,0.2179688,0.3585938
0.925,0.3445313,0.3726563,0.3515625,0.3234375,0.2953125,0.45,0.1757813,0.2882813
0.926,0.2882813,0.2671875,0.2882813,0.1933594,0.1863281,0.3761719,0.1371094,0.2039063
0.927,0.1195313,0.06679688,0.1300781,-0.01757813,-0.003515625,0.2214844,0.03164063,0.04921875
0.928,-0.09492188,-0.1511719,-0.06328125,-0.2460938,-0.2074219,0.03515625,-0.0984375,-0.1195313
0.929,-0.2425781,-0.2847656,-0.1863281,-0.3726563,-0.3164063,-0.08085938,-0.16875,-0.2074219
0.93,-0.2917969,-0.309375,-0.2144531,-0.3796875,-0.3128906,-0.1019531,-0.1617188,-0.1933594
0.931,-0.2425781,-0.2285156,-0.1617188,-0.28125,-0.2074219,-0.03515625,-0.09492188,-0.0984375
0.932,-0.084375,-0.02460938,0,-0.05273438,0.01054688,0.1265625,0.05273438,0.09492188
0.933,0.1054688,0.2039063,0.1898438,0.1933594,0.253125,0.3128906,0.2214844,0.2988281
0.934,0.2496094,0.3867188,0.3339844,0.4078125,0.4464844,0.4605469,0.3445313,0.4535156
0.935,0.3796875,0.5519531,0.4640625,0.6046875,0.61875,0.5871094,0.4359375,0.5765625
0.936,0.4429688,0.6328125,0.5203125,0.7101563,0.6960938,0.6433594,0.4640625,0.6222656
0.937,0.4464844,0.6363281,0.5097656,0.7171875,0.6855469,0.6328125,0.4289063,0.5976563
0.938,0.45,0.6257813,0.4992188,0.6925781,0.646875,0.6152344,0.3796875,0.5519531
0.939,0.4605469,0.6046875,0.4921875,0.646875,0.6011719,0.5976563,0.3410156,0.50625
0.94,0.4605469,0.5554688,0.4710938,0.5660156,0.5203125,0.5695313,0.2988281,0.4464844
0.941,0.4113281,0.4570313,0.4148438,0.4324219,0.4007813,0.5132813,0.2320313,0.3480469
0.942,0.3304688,0.3269531,0.3269531,0.2882813,0.2601563,0.4324219,0.1617188,0.2460938
0.943,0.2074219,0.1722656,0.2144531,0.1125,0.09492188,0.3199219,0.08085938,0.1265625
0.944,0.01757813,-0.03515625,0.0421875,-0.1054688,-0.0984375,0.1511719,-0.03515625,-0.028125
0.945,-0.16875,-0.2320313,-0.1265625,-0.3023438,-0.2671875,-0.01757813,-0.1511719,-0.1792969
0.946,-0.2636719,-0.3058594,-0.2003906,-0.3761719,-0.3199219,-0.08789063,-0.1757813,-0.2214844
0.947,-0.2390625,-0.2601563,-0.16875,-0.3234375,-0.253125,-0.06328125,-0.1160156,-0.1582031
0.948,-0.1511719,-0.140625,-0.07734375,-0.1863281,-0.1125,0.02460938,-0.01757813,-0.03515625
0.949,-0.02460938,0.03164063,0.05976563,0.0140625,0.084375,0.16875,0.1089844,0.1335938
0.95,0.1195313,0.2179688,0.2074219,0.225,0.28125,0.3199219,0.2425781,0.2988281
0.951,0.2847656,0.4148438,0.3621094,0.45,0.4851563,0.478125,0.365625,0.4570313
0.952,0.4113281,0.5730469,0.4851563,0.6328125,0.646875,0.6011719,0.4535156,0.5730469
0.953,0.4535156,0.6328125,0.5238281,0.703125,0.6960938,0.6292969,0.4675781,0.6011719
0.954,0.4921875,0.6609375,0.5414063,0.7242188,0.703125,0.6328125,0.45,0.5835938
0.955,0.5097656,0.6503906,0.5378906,0.703125,0.6679688,0.61875,0.4042969,0.5414063
0.956,0.4640625,0.5765625,0.4851563,0.6117188,0.5660156,0.5695313,0.3339844,0.4640625
0.957,0.4042969,0.4710938,0.4113281,0.478125,0.4324219,0.5027344,0.253125,0.365625
0.958,0.3445313,0.3585938,0.3410156,0.3410156,0.309375,0.4359375,0.1863281,0.2671875
0.959,0.2742188,0.2425781,0.2671875,0.2003906,0.1863281,0.3585938,0.1265625,0.1722656
0.96,0.1476563,0.08789063,0.1546875,0.01757813,0.02460938,0.2355469,0.0421875,0.04921875
0.961,-0.01054688,-0.08789063,0.00703125,-0.16875,-0.1371094,0.08085938,-0.04570313,-0.08789063
0.962,-0.1617188,-0.2355469,-0.1265625,-0.3164063,-0.2601563,-0.04570313,-0.1195313,-0.1863281
0.963,-0.2566406,-0.309375,-0.2003906,-0.3726563,-0.3023438,-0.1019531,-0.140625,-0.2109375
0.964,-0.253125,-0.2742188,-0.1828125,-0.3164063,-0.2390625,-0.07734375,-0.0984375,-0.1511719
0.965,-0.140625,-0.1265625,-0.0703125,-0.1441406,-0.0703125,0.03867188,0.01757813,-0.00703125
0.966,0.00703125,0.07382813,0.08789063,0.084375,0.1476563,0.2003906,0.1617188,0.1722656
0.967,0.1652344,0.2777344,0.2460938,0.3058594,0.3515625,0.3621094,0.2847656,0.3445313
0.968,0.3585938,0.5097656,0.4324219,0.5519531,0.5765625,0.5414063,0.421875,0.5203125
0.969,0.4851563,0.6574219,0.5484375,0.7136719,0.7207031,0.646875,0.4992188,0.6222656
0.97,0.478125,0.6644531,0.5414063,0.73125,0.7171875,0.6363281,0.4710938,0.5976563
0.971,0.4605469,0.6398438,0.5097656,0.703125,0.6679688,0.6082031,0.4078125,0.5449219
0.972,0.4535156,0.6046875,0.4851563,0.6539063,0.6082031,0.5800781,0.3515625,0.4886719
0.973,0.4183594,0.534375,0.4429688,0.5589844,0.5132813,0.5378906,0.2917969,0.4078125
0.974,0.3761719,0.4359375,0.3796875,0.4324219,0.3902344,0.4746094,0.2214844,0.3164063
0.975,0.3515625,0.3515625,0.3410156,0.3269531,0.2917969,0.4253906,0.1863281,0.2460938
0.976,0.2917969,0.2390625,0.28125,0.1933594,0.1792969,0.3550781,0.140625,0.1652344
0.977,0.1230469,0.03515625,0.1230469,-0.02109375,-0.00703125,0.196875,0.03164063,0.0140625
0.978,-0.09140625,-0.1792969,-0.0703125,-0.2425781,-0.2109375,0.003515625,-0.0984375,-0.1511719
0.979,-0.2390625,-0.309375,-0.196875,-0.3691406,-0.3199219,-0.1089844,-0.16875,-0.2355469
0.98,-0.2847656,-0.3269531,-0.225,-0.3761719,-0.3164063,-0.1230469,-0.16875,-0.2144531
0.981,-0.2320313,-0.2390625,-0.1617188,-0.2777344,-0.2109375,-0.05625,-0.09492188,-0.1125
0.982,-0.0703125,-0.03515625,0,-0.05273438,0.01054688,0.0984375,0.05625,0.0703125
0.983,0.1125,0.1863281,0.1828125,0.1933594,0.253125,0.2777344,0.2214844,0.2671875
0.984,0.2601563,0.3726563,0.3304688,0.4007813,0.4464844,0.4253906,0.3339844,0.421875
0.985,0.3867188,0.534375,0.4570313,0.590625,0.6082031,0.5519531,0.4148438,0.5414063
0.986,0.4464844,0.6152344,0.5097656,0.6855469,0.6820313,0.6046875,0.4394531,0.5835938
0.987,0.4464844,0.61875,0.4992188,0.6890625,0.6679688,0.5941406,0.4078125,0.5554688
0.988,0.4464844,0.6046875,0.4816406,0.6679688,0.6328125,0.5765625,0.3585938,0.50625
0.989,0.4605469,0.5800781,0.478125,0.6257813,0.5871094,0.5660156,0.3269531,0.4640625
0.99,0.4605469,0.5308594,0.4640625,0.5414063,0.5097656,0.534375,0.2882813,0.4042969
0.991,0.4042969,0.421875,0.39375,0.4042969,0.3761719,0.4675781,0.2144531,0.3023438
0.992,0.3164063,0.2882813,0.3023438,0.253125,0.2390625,0.3796875,0.1335938,0.1898438
0.993,0.1933594,0.1335938,0.1898438,0.07382813,0.084375,0.2671875,0.05273438,0.07382813
0.994,0.01054688,-0.06328125,0.02460938,-0.1441406,-0.1054688,0.1019531,-0.05976563,-0.07734375
0.995,-0.1722656,-0.2496094,-0.140625,-0.3339844,-0.2671875,-0.05273438,-0.1652344,-0.2144531
0.996,-0.2671875,-0.3164063,-0.2109375,-0.4007813,-0.309375,-0.1160156,-0.1863281,-0.2460938
0.997,-0.2390625,-0.2671875,-0.1757813,-0.3445313,-0.2390625,-0.07734375,-0.1230469,-0.1722656
0.998,-0.1511719,-0.1441406,-0.08085938,-0.2039063,-0.08789063,0.0140625,-0.01757813,-0.03867188
0.999,-0.02109375,0.028125,0.05273438,0,0.1089844,0.1617188,0.1054688,0.1300781
1,0.1195313,0.2109375,0.196875,0.2074219,0.3058594,0.3128906,0.225,0.2917969
1.001,0.2707031,0.4042969,0.3515625,0.4253906,0.5027344,0.4675781,0.3375,0.4464844
1.002,0.39375,0.5589844,0.4710938,0.6046875,0.6574219,0.5871094,0.421875,0.5625
1.003,0.4429688,0.6222656,0.5097656,0.6785156,0.7136719,0.61875,0.4394531,0.590625
1.004,0.4816406,0.6539063,0.5308594,0.6960938,0.7171875,0.6222656,0.4289063,0.5765625
1.005,0.4921875,0.6433594,0.5238281,0.6679688,0.6785156,0.6082031,0.3902344,0.5238281
1.006,0.4429688,0.5660156,0.4675781,0.5695313,0.5730469,0.5519531,0.309375,0.4324219
1.007,0.3832031,0.4570313,0.39375,0.4253906,0.4359375,0.4851563,0.2179688,0.3234375
1.008,0.3234375,0.3480469,0.3234375,0.2847656,0.309375,0.4113281,0.1371094,0.2144531
1.009,0.2425781,0.225,0.2460938,0.140625,0.1722656,0.3304688,0.07382813,0.1125
1.01,0.1160156,0.06328125,0.1300781,-0.0421875,0.0140625,0.2074219,0,-0.01054688
1.011,-0.03164063,-0.1125,-0.0140625,-0.2320313,-0.1476563,0.05273438,-0.084375,-0.140625
1.012,-0.1792969,-0.253125,-0.1441406,-0.3726563,-0.2707031,-0.07734375,-0.1546875,-0.2355469
1.013,-0.2742188,-0.3164063,-0.2144531,-0.421875,-0.309375,-0.1335938,-0.1757813,-0.2566406
1.014,-0.2636719,-0.28125,-0.1933594,-0.3621094,-0.2425781,-0.1089844,-0.1300781,-0.1898438
1.015,-0.1511719,-0.1335938,-0.07734375,-0.1792969,-0.06328125,0.0140625,-0.00703125,-0.02460938
1.016,0,0.06328125,0.07382813,0.04921875,0.1511719,0.1757813,0.1300781,0.1582031
1.017,0.1582031,0.2671875,0.2355469,0.2707031,0.3585938,0.3410156,0.2566406,0.3234375
1.018,0.3515625,0.4992188,0.4253906,0.5132813,0.5871094,0.5167969,0.3972656,0.4921875
1.019,0.4746094,0.6433594,0.5378906,0.6714844,0.7242188,0.6152344,0.478125,0.5835938
1.02,0.4640625,0.6398438,0.5203125,0.6785156,0.7136719,0.6011719,0.4535156,0.5589844
1.021,0.4464844,0.6117188,0.4886719,0.646875,0.6679688,0.5765625,0.39375,0.5097656
1.022,0.4394531,0.5800781,0.4640625,0.6011719,0.6082031,0.5554688,0.3339844,0.45
1.023,0.4042969,0.50625,0.4148438,0.5027344,0.50625,0.50625,0.2636719,0.365625
1.024,0.3550781,0.4042969,0.3550781,0.3761719,0.3832031,0.4464844,0.1898438,0.2671875
1.025,0.3304688,0.3269531,0.3199219,0.2636719,0.2917969,0.4042969,0.1476563,0.196875
1.026,0.2707031,0.2214844,0.2566406,0.1335938,0.1792969,0.3410156,0.1019531,0.1160156
1.027,0.09140625,0.02460938,0.0984375,-0.07734375,-0.0140625,0.1898438,0,-0.028125
1.028,-0.1230469,-0.1898438,-0.09140625,-0.2988281,-0.2179688,0.003515625,-0.1335938,-0.2003906
1.029,-0.2636719,-0.3199219,-0.2109375,-0.4183594,-0.3234375,-0.1089844,-0.196875,-0.2847656
1.03,-0.3058594,-0.3339844,-0.2390625,-0.421875,-0.3199219,-0.1265625,-0.1898438,-0.2636719
1.031,-0.253125,-0.2460938,-0.1757813,-0.3164063,-0.2109375,-0.05976563,-0.1160156,-0.1617188
1.032,-0.08789063,-0.04921875,-0.01054688,-0.08789063,0.01054688,0.0984375,0.03515625,0.02109375
1.033,0.1019531,0.1722656,0.1722656,0.1582031,0.2496094,0.28125,0.2003906,0.2214844
1.034,0.2460938,0.3621094,0.3164063,0.365625,0.4359375,0.4324219,0.3164063,0.3761719
1.035,0.3691406,0.5238281,0.4394531,0.5519531,0.5976563,0.5554688,0.4042969,0.4957031
1.036,0.421875,0.5941406,0.4851563,0.6398438,0.6644531,0.6011719,0.4289063,0.534375
1.037,0.4148438,0.590625,0.4710938,0.6363281,0.6433594,0.5835938,0.3902344,0.5027344
1.038,0.4148438,0.5800781,0.4570313,0.6117188,0.6046875,0.5660156,0.3410156,0.4570313
1.039,0.4289063,0.5625,0.45,0.5730469,0.5589844,0.5519531,0.3023438,0.4183594
1.04,0.4253906,0.50625,0.4289063,0.4886719,0.478125,0.5167969,0.2566406,0.3585938
1.041,0.3726563,0.39375,0.3621094,0.3550781,0.3480469,0.45,0.1863281,0.2601563
1.042,0.2847656,0.2636719,0.2742188,0.2003906,0.2109375,0.3621094,0.1160156,0.1546875
1.043,0.1617188,0.1089844,0.1617188,0.01757813,0.05273438,0.2496094,0.03867188,0.03164063
1.044,-0.02109375,-0.09492188,-0.003515625,-0.196875,-0.1371094,0.084375,-0.07382813,-0.1195313
1.045,-0.2074219,-0.28125,-0.1722656,-0.3832031,-0.3023438,-0.07382813,-0.1792969,-0.2566406
1.046,-0.2917969,-0.3480469,-0.2425781,-0.45,-0.3480469,-0.140625,-0.196875,-0.2917969
1.047,-0.2636719,-0.2988281,-0.2074219,-0.3902344,-0.2777344,-0.1054688,-0.140625,-0.2214844
1.048,-0.1757813,-0.1792969,-0.1160156,-0.2460938,-0.1300781,-0.01054688,-0.04570313,-0.0984375
1.049,-0.04921875,-0.00703125,0.0140625,-0.03515625,0.06328125,0.1300781,0.07734375,0.06679688
1.05,0.08789063,0.1757813,0.1582031,0.1722656,0.2601563,0.28125,0.2003906,0.2355469
1.051,0.2460938,0.3761719,0.3128906,0.3902344,0.4605469,0.4394531,0.3199219,0.3902344
1.052,0.3691406,0.5273438,0.4324219,0.5660156,0.61875,0.5554688,0.4007813,0.4992188
1.053,0.4113281,0.5835938,0.4710938,0.6328125,0.6644531,0.5835938,0.4148438,0.5167969
1.054,0.45,0.6117188,0.4886719,0.6539063,0.6679688,0.590625,0.3972656,0.5027344
1.055,0.4605469,0.6011719,0.4851563,0.6328125,0.6328125,0.5800781,0.3550781,0.4675781
1.056,0.4148438,0.5238281,0.4289063,0.5449219,0.5308594,0.5308594,0.28125,0.3832031
1.057,0.3550781,0.4183594,0.3550781,0.4078125,0.3972656,0.4640625,0.2003906,0.2847656
1.058,0.3023438,0.309375,0.2953125,0.2707031,0.2777344,0.3972656,0.1300781,0.1898438
1.059,0.225,0.1863281,0.2214844,0.1265625,0.1511719,0.3234375,0.06679688,0.09492188
1.06,0.0984375,0.02460938,0.0984375,-0.05976563,-0.00703125,0.2074219,-0.00703125,-0.02460938
1.061,-0.05976563,-0.1476563,-0.04570313,-0.253125,-0.1792969,0.04921875,-0.1054688,-0.1652344
1.062,-0.2109375,-0.2882813,-0.1792969,-0.4007813,-0.3058594,-0.07382813,-0.1828125,-0.2636719
1.063,-0.3058594,-0.3550781,-0.2496094,-0.4535156,-0.3445313,-0.1300781,-0.2074219,-0.2847656
1.064,-0.2988281,-0.3199219,-0.2320313,-0.39375,-0.28125,-0.1019531,-0.16875,-0.225
1.065,-0.1863281,-0.16875,-0.1160156,-0.2144531,-0.1054688,0.01054688,-0.04921875,-0.07382813
1.066,-0.03515625,0.028125,0.03867188,0.00703125,0.1054688,0.1722656,0.09140625,0.1089844
1.067,0.1230469,0.2285156,0.2003906,0.2214844,0.3128906,0.3269531,0.225,0.2777344
1.068,0.3234375,0.4570313,0.3867188,0.4640625,0.5414063,0.4992188,0.365625,0.45
1.069,0.4359375,0.5976563,0.4957031,0.61875,0.6714844,0.5976563,0.4394531,0.5378906
1.07,0.4253906,0.5941406,0.4816406,0.6292969,0.6539063,0.5835938,0.4042969,0.5132813
1.071,0.4113281,0.5695313,0.45,0.6011719,0.6082031,0.5554688,0.3410156,0.4570313
1.072,0.4042969,0.534375,0.4253906,0.5519531,0.5519531,0.5273438,0.2882813,0.4007813
1.073,0.3691406,0.4605469,0.3796875,0.4570313,0.4535156,0.478125,0.225,0.3234375
1.074,0.3269531,0.365625,0.3234375,0.3304688,0.3304688,0.421875,0.1546875,0.2320313
1.075,0.2988281,0.2882813,0.2882813,0.225,0.2355469,0.3796875,0.1230469,0.1617188
1.076,0.2390625,0.1792969,0.225,0.09140625,0.1230469,0.309375,0.084375,0.08085938
1.077,0.05976563,-0.02109375,0.05976563,-0.1300781,-0.0703125,0.1511719,-0.02460938,-0.0703125
1.078,-0.1582031,-0.2390625,-0.1335938,-0.3550781,-0.2777344,-0.03515625,-0.1582031,-0.2390625
1.079,-0.3023438,-0.365625,-0.2566406,-0.4816406,-0.3832031,-0.140625,-0.225,-0.3234375
1.08,-0.3410156,-0.3796875,-0.28125,-0.4886719,-0.3691406,-0.1511719,-0.2179688,-0.309375
1.081,-0.2882813,-0.2953125,-0.2144531,-0.3867188,-0.2601563,-0.08085938,-0.1441406,-0.2109375
1.082,-0.1265625,-0.09140625,-0.04921875,-0.1582031,-0.03867188,0.07382813,0.01054688,-0.01757813
1.083,0.06328125,0.1335938,0.1371094,0.084375,0.2003906,0.253125,0.1792969,0.1792969
1.084,0.2179688,0.3234375,0.2882813,0.2917969,0.4007813,0.4007813,0.3023438,0.3304688
1.085,0.3445313,0.4886719,0.4113281,0.4746094,0.5625,0.5238281,0.3902344,0.45
1.086,0.39375,0.5625,0.4605469,0.5589844,0.6292969,0.5660156,0.4113281,0.4921875
1.087,0.3902344,0.5589844,0.4464844,0.5660156,0.61875,0.5554688,0.3761719,0.4746094
